Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1513	0	0	1	0	1	2	1	1	1	0	2	0	1	1	1	1	1	1	4	2	0	1	1	1	1	1	1	0	1	2	2	2	1	1	3	0	0	0	2	2	0	3	1	2	3	3	1	1	0	0
1514	0	0	1	0	1	1	1	1	1	0	2	0	1	1	1	1	1	1	4	1	0	1	1	1	1	1	1	0	1	2	2	2	1	1	3	0	0	0	2	2	0	3	1	2	3	3	1	1	0	0
1515	0	0	1	0	1	1	1	1	1	0	2	0	1	1	1	1	1	1	4	1	0	1	0	1	1	1	1	0	1	2	2	2	1	1	3	0	0	0	2	2	0	3	1	2	3	3	1	1	0	0
1516	0	0	1	0	1	1	1	1	1	0	2	0	1	1	1	1	1	1	4	1	0	0	0	1	1	1	1	0	1	2	2	2	1	1	3	0	0	0	2	2	0	3	1	2	3	3	1	1	0	0
1517	0	0	1	0	1	1	1	1	1	0	2	0	1	1	1	1	1	1	4	1	0	0	0	1	1	1	1	0	1	2	2	2	0	1	3	0	0	0	2	2	0	3	1	2	3	3	1	1	0	0
1518	0	0	1	0	1	1	1	1	1	0	2	0	1	1	1	1	1	1	4	1	0	0	0	1	1	1	1	0	1	2	1	2	0	1	3	0	0	0	2	2	0	3	1	2	3	3	1	1	0	0
1519	0	0	1	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	4	1	0	0	0	1	1	1	1	0	1	2	1	2	0	1	3	0	0	0	2	2	0	3	1	1	3	3	1	1	0	0
1520	5	3	5	5	6	5	6	5	6	1	5	1	7	2	3	5	6	4	5	6	0	1	4	3	3	5	1	6	2	6	6	5	2	4	7	3	1	6	5	7	3	6	3	7	6	5	3	4	5	1
1521	9	6	9	10	11	9	12	9	11	2	9	2	12	2	5	9	11	7	7	11	0	2	8	5	5	9	1	12	3	10	11	8	4	7	11	6	2	12	8	12	6	9	5	13	8	7	5	7	10	2
1522	9	6	9	9	11	9	12	9	11	2	8	2	12	2	4	9	11	7	6	11	0	2	8	5	5	7	1	11	3	10	11	8	3	7	11	6	2	12	8	12	6	8	5	12	8	7	5	7	10	2
1523	9	6	9	9	11	9	12	9	11	2	8	2	12	2	4	9	11	7	6	11	0	2	8	5	5	7	1	11	3	10	11	7	3	7	11	6	2	11	8	12	6	8	4	12	8	7	5	7	10	2
1524	6	6	9	9	11	9	12	9	11	2	8	2	12	2	4	9	10	7	6	11	0	2	8	5	5	7	1	11	3	10	11	7	3	7	11	6	2	11	8	12	6	7	4	12	8	7	5	7	9	2
1525	6	6	9	9	11	9	12	8	11	2	8	2	9	2	4	9	10	7	6	11	0	2	8	5	5	7	1	11	3	10	11	7	3	7	11	6	2	11	8	12	6	7	4	12	8	7	5	7	9	2
1526	6	6	9	9	11	9	12	8	11	2	8	2	9	2	3	8	10	6	6	11	0	2	8	5	5	7	1	11	2	10	10	7	3	7	12	6	2	11	7	11	6	7	4	12	8	6	5	7	9	2
1527	6	6	9	9	11	9	11	8	11	2	7	2	8	2	3	8	10	6	6	11	0	2	8	5	5	7	1	11	2	9	10	7	3	7	11	6	2	11	6	11	6	7	4	12	8	6	5	7	9	2
1528	6	6	9	9	11	9	11	8	10	2	7	2	7	2	3	8	10	6	6	11	0	2	7	5	5	7	1	11	2	9	9	7	3	7	11	6	2	10	6	12	5	6	4	11	8	6	5	7	8	2
1529	6	6	8	8	11	9	11	8	10	2	7	2	7	2	3	9	10	6	6	11	0	2	6	5	4	7	1	11	2	8	9	6	3	7	10	6	2	9	6	12	5	5	4	10	7	5	5	7	7	1
1530	5	6	8	8	11	9	11	8	10	2	7	2	7	2	3	10	10	6	6	11	0	2	6	5	4	7	1	11	2	7	8	6	3	7	10	6	2	9	6	12	5	5	4	10	7	5	4	7	7	1
1531	5	6	8	8	10	9	11	8	10	2	7	2	7	2	3	10	10	6	5	11	0	2	6	5	4	7	1	11	2	7	8	5	3	7	10	6	2	9	6	12	5	5	4	10	6	5	4	6	7	1
1532	5	6	8	8	10	8	11	8	10	2	6	2	7	2	3	10	9	5	5	11	0	2	6	5	4	7	1	11	2	7	7	5	3	7	10	6	2	9	6	12	5	5	4	9	6	5	4	6	7	1
1533	5	6	8	8	10	8	10	8	10	2	6	2	7	2	3	10	9	5	5	11	0	2	6	5	3	7	1	11	2	7	7	5	3	7	10	6	2	9	6	12	5	5	4	9	6	5	4	6	7	1
1534	5	6	7	8	10	8	10	8	9	2	6	2	7	2	3	10	8	5	5	11	0	1	6	5	3	7	1	11	2	7	7	5	3	7	10	6	2	9	6	12	5	5	4	9	5	5	4	6	7	1
1535	5	6	7	8	10	8	10	7	9	2	6	1	6	2	3	10	7	5	5	10	0	1	6	5	3	6	1	11	2	7	7	5	3	7	10	6	2	8	6	12	5	4	4	9	5	5	4	5	7	1
1536	5	6	7	7	10	8	10	7	8	2	6	1	6	2	3	9	8	5	5	10	0	1	6	4	3	6	1	11	2	7	7	5	3	7	9	6	2	8	6	12	5	4	3	8	5	5	3	5	7	1
1537	5	6	7	7	10	8	10	6	8	2	6	1	5	2	3	9	8	5	5	10	0	1	6	4	3	6	1	11	2	6	6	5	3	7	9	6	2	8	6	11	5	4	3	7	5	5	3	5	6	1
1538	5	6	7	7	10	8	10	6	8	2	6	1	5	2	3	9	8	5	5	10	0	1	5	4	3	6	1	11	2	6	6	5	3	7	9	6	2	8	7	10	5	4	3	7	5	5	3	5	6	1
1539	5	6	7	6	10	8	10	6	8	2	6	1	5	2	2	9	8	5	5	10	0	1	5	4	3	6	1	10	2	6	6	5	3	7	9	6	2	7	7	10	5	4	3	7	5	5	3	5	6	1
1540	5	5	7	6	9	8	9	5	8	2	5	1	5	2	2	9	8	5	5	10	0	1	5	4	3	6	1	9	2	6	6	5	3	7	7	6	2	6	7	10	5	4	3	7	5	5	3	5	6	1
1541	5	4	7	6	9	8	9	5	8	2	5	1	5	2	2	9	8	5	5	10	0	1	5	4	3	6	1	9	2	5	6	5	3	6	7	6	2	6	7	10	5	4	2	7	5	5	3	5	6	1
1542	5	4	7	6	9	7	9	4	8	2	5	1	5	2	2	8	8	5	5	10	0	1	5	4	3	6	1	9	2	5	6	5	3	6	7	6	2	6	7	10	5	4	2	7	5	5	2	5	6	1
1543	5	4	7	6	8	7	9	4	7	2	5	1	5	2	2	8	8	5	5	10	0	1	5	4	3	5	1	9	2	5	6	5	3	6	6	6	2	6	7	10	5	4	2	7	5	5	2	5	6	1
1544	5	4	7	6	8	7	9	4	7	1	5	1	5	2	2	8	8	4	5	10	0	1	5	4	3	5	1	9	2	5	6	5	2	6	6	6	2	6	7	10	5	4	2	7	5	6	2	5	6	1
1545	5	4	7	6	8	7	9	4	7	1	5	1	5	2	2	8	8	4	5	10	0	1	4	4	3	5	1	9	2	4	6	5	2	6	6	5	2	6	7	10	5	4	2	7	5	7	2	5	6	1
1546	5	4	6	6	8	8	9	4	7	0	5	1	5	2	2	8	8	4	6	10	0	1	4	4	3	5	1	9	2	4	6	5	2	5	5	5	2	6	6	10	5	4	2	7	5	6	2	5	6	1
1547	5	4	6	6	8	8	9	4	7	0	5	1	5	2	2	7	8	4	6	9	0	1	4	4	3	5	1	8	2	4	6	5	2	6	5	4	1	6	6	10	4	4	2	7	5	6	2	5	6	1
1548	5	4	6	5	8	8	8	4	6	0	5	1	5	2	2	7	8	4	6	9	0	1	4	4	3	5	1	8	2	4	5	5	2	6	5	4	1	6	6	10	4	4	2	7	5	6	2	5	6	1
1549	5	4	6	5	8	8	7	4	6	0	5	1	5	2	2	7	8	4	5	9	0	1	4	3	2	4	1	8	2	4	5	5	2	6	5	4	1	6	6	10	4	4	2	7	5	6	2	5	6	1
1550	5	4	5	5	8	8	6	3	6	0	5	1	5	2	2	7	7	4	5	8	0	1	4	3	2	4	1	8	2	4	5	5	2	6	4	4	1	6	6	10	4	4	2	7	5	6	2	4	6	1
1551	5	4	5	5	8	8	6	3	6	0	5	1	5	2	2	7	7	4	5	8	0	1	4	3	2	4	1	8	2	4	4	7	2	6	4	4	1	6	6	10	4	4	2	7	5	6	2	4	6	1
1552	5	4	5	5	8	8	6	3	6	0	5	1	5	2	2	6	7	4	5	8	0	1	4	3	2	4	1	8	2	4	4	6	2	6	4	4	1	6	6	10	4	4	2	7	4	6	2	4	6	1
1553	5	4	5	5	7	8	6	3	6	0	5	1	5	2	2	6	7	4	5	8	0	1	3	3	2	4	1	8	2	4	4	6	2	6	4	4	1	6	6	10	4	4	2	6	4	6	2	4	6	1
1554	5	4	5	5	7	8	6	3	6	0	5	1	5	2	2	6	6	4	5	8	0	1	3	3	2	4	1	7	2	4	4	6	2	6	4	4	1	6	6	10	4	4	2	6	4	6	2	4	6	1
1555	5	4	5	5	7	7	6	3	5	0	4	1	5	2	2	5	6	4	5	8	0	1	3	3	2	3	1	7	2	4	4	6	2	6	4	4	1	6	5	9	4	4	2	6	5	6	2	4	6	1
1556	5	4	5	5	7	7	6	3	5	0	3	1	5	2	2	5	6	4	5	7	0	1	3	3	2	3	1	6	2	4	4	6	2	6	4	4	1	6	5	8	4	4	2	5	6	6	2	4	6	1
1557	5	4	5	5	7	7	6	3	5	0	3	1	5	2	2	5	6	4	5	6	0	1	3	3	3	3	1	6	2	4	4	6	2	6	4	4	1	6	5	8	4	4	2	5	6	6	2	4	6	1
1558	5	4	5	5	7	7	6	3	5	0	3	1	5	2	2	5	6	4	5	6	0	1	3	3	3	3	1	6	2	4	4	6	2	6	4	4	1	5	5	8	4	4	2	5	6	6	2	4	6	1
1559	4	3	5	5	7	7	6	3	5	0	3	1	5	2	2	5	6	4	5	6	0	1	3	3	3	3	1	6	2	4	4	5	2	6	4	4	1	5	5	8	4	4	2	5	6	6	2	4	6	1
1560	3	3	5	5	6	7	6	3	5	0	3	1	5	2	2	5	6	4	5	6	0	1	3	4	3	3	2	6	2	4	4	5	2	6	3	4	1	5	5	8	4	4	2	5	6	6	2	4	6	1
1561	3	3	4	5	6	7	6	3	5	0	3	1	5	2	2	4	5	4	5	6	0	1	3	4	3	3	3	6	2	4	4	4	2	6	3	4	1	4	5	8	4	4	2	5	6	6	2	4	4	1
1562	2	3	4	5	6	7	5	3	5	0	3	1	5	2	2	3	5	4	4	6	0	1	3	4	3	3	3	6	2	4	4	4	2	6	3	4	1	4	5	7	4	4	2	5	6	7	2	4	4	1
1563	2	3	4	5	6	7	5	3	5	0	3	1	5	2	2	3	5	4	4	6	0	1	3	4	3	2	4	6	2	4	4	4	2	6	3	4	1	4	5	5	4	4	2	5	5	7	2	4	4	1
1564	2	3	4	5	6	7	5	3	5	0	3	1	5	2	2	3	5	4	4	6	0	1	3	4	3	2	4	5	2	4	4	4	2	5	3	4	1	4	5	5	4	4	2	5	5	7	2	4	3	1
1565	2	3	4	5	6	6	5	3	5	0	3	1	5	2	2	3	5	4	4	6	0	1	3	4	3	2	4	5	2	4	4	4	2	5	3	4	1	4	5	5	4	4	2	5	5	7	2	4	3	1
1566	2	3	4	5	5	6	5	3	5	0	3	1	5	2	2	3	4	4	4	5	0	1	3	4	3	2	4	5	2	4	4	4	2	5	3	4	1	4	5	5	4	4	2	5	6	7	2	4	3	1
1567	2	3	4	4	5	5	5	3	4	0	3	1	5	2	2	3	4	4	4	5	0	1	3	4	3	2	4	5	2	4	4	4	2	5	3	4	1	4	5	4	3	4	2	6	6	7	2	3	3	1
1568	2	3	4	4	5	5	5	3	4	0	3	1	5	2	2	3	4	4	4	5	0	1	3	4	3	2	4	5	2	4	3	4	2	5	3	4	1	4	5	4	3	4	2	6	6	7	2	3	3	1
1569	1	3	4	4	5	5	5	3	4	0	3	1	5	2	2	3	4	4	4	5	0	1	3	4	3	2	4	5	2	4	3	4	2	4	3	4	1	4	4	4	3	4	2	6	5	7	2	3	3	1
1570	1	3	4	3	5	5	5	3	4	0	3	1	5	3	2	3	4	4	4	5	0	1	3	4	3	2	4	5	2	4	3	4	2	4	3	4	1	4	4	4	3	4	2	5	5	7	2	3	3	1
1571	1	3	4	3	5	5	5	3	4	0	3	1	5	3	2	3	4	4	4	5	0	1	3	4	3	2	4	5	2	4	3	4	2	4	3	4	1	4	4	4	3	4	2	5	5	7	2	3	2	1
1572	1	3	4	3	5	5	5	3	4	0	3	1	5	3	2	3	4	4	4	5	0	1	3	4	3	2	4	5	2	4	3	4	2	4	3	4	1	4	4	4	3	4	2	5	5	7	2	3	2	1
1573	1	3	3	3	5	5	5	3	4	0	3	1	5	3	2	3	4	4	4	5	0	1	3	4	2	2	4	5	2	5	3	4	2	4	3	3	1	4	4	4	3	4	2	5	5	7	2	3	2	1
1574	1	3	3	3	6	5	5	3	4	0	3	1	5	3	2	4	4	4	4	5	0	1	3	4	2	2	4	5	2	5	3	4	2	4	3	3	1	4	3	4	3	4	2	5	5	7	2	3	2	1
1575	1	3	3	3	6	5	5	3	4	0	3	1	4	3	2	4	4	4	4	4	0	1	3	4	2	2	4	5	2	5	3	4	2	4	3	3	1	4	3	4	3	4	2	5	5	6	2	3	2	1
1576	1	3	3	3	6	5	5	3	4	0	3	1	4	3	2	4	4	4	3	4	0	1	3	4	2	2	4	5	2	5	3	4	2	4	3	3	1	4	3	4	2	4	2	5	5	6	2	3	2	1
1577	1	3	3	3	6	5	5	3	4	0	3	1	4	3	2	4	4	4	3	4	0	1	3	4	2	2	4	5	2	5	3	4	2	4	3	2	1	4	3	4	2	4	2	5	5	6	2	4	2	1
1578	1	3	3	3	5	5	5	3	4	0	3	1	4	3	2	4	4	4	3	4	0	1	3	4	2	2	4	5	2	5	3	4	2	4	3	2	1	4	3	4	2	4	2	5	5	6	2	4	2	1
1579	1	2	3	1	5	5	5	3	4	0	3	1	4	3	2	4	4	4	3	4	0	1	3	4	2	2	4	5	2	5	3	4	2	4	3	2	1	4	3	4	2	4	2	5	5	6	2	4	2	1
1580	0	2	3	1	5	5	5	3	4	0	2	1	4	3	2	4	4	4	3	4	0	1	3	4	2	2	4	5	2	4	3	4	2	4	2	2	1	4	3	3	2	4	2	5	5	6	2	4	2	1
1581	0	2	3	1	5	5	5	3	3	0	2	1	4	3	2	4	4	4	3	4	0	1	3	4	2	2	4	5	2	4	3	4	2	4	2	2	1	4	3	3	2	4	2	5	5	6	2	4	2	1
1582	0	2	3	1	5	5	5	3	3	0	2	1	4	3	2	4	4	4	3	4	0	1	3	3	2	2	4	5	2	4	3	4	2	4	2	2	1	4	3	3	2	4	2	5	5	6	2	4	2	1
1583	0	2	3	1	5	5	5	3	3	0	2	1	4	3	2	4	4	4	3	4	0	1	3	3	2	2	4	5	2	4	3	4	1	4	2	2	1	4	3	3	2	4	2	5	5	6	2	4	2	1
1584	0	2	3	1	5	5	5	3	3	0	2	1	4	2	2	4	4	4	3	4	0	1	3	3	2	2	4	5	2	4	3	4	1	4	2	2	1	4	3	3	2	4	2	5	5	6	2	4	2	1
1585	0	2	3	1	5	5	5	3	3	0	2	1	3	2	2	4	4	4	3	4	0	1	3	3	2	2	4	5	2	4	3	4	1	4	2	2	1	4	3	3	2	4	2	5	5	6	2	4	2	1
1586	0	2	3	1	5	5	5	3	3	0	2	1	3	2	2	4	4	4	3	4	0	1	3	3	2	2	4	5	2	4	2	4	1	4	2	2	1	4	3	3	2	4	3	5	5	6	2	4	2	1
1587	0	2	3	1	5	5	5	3	3	0	2	1	3	2	2	4	4	4	3	4	0	1	3	3	2	2	4	5	2	4	2	4	1	4	2	2	1	4	3	3	2	4	4	5	5	6	2	4	2	1
1588	0	2	3	1	5	5	4	3	3	0	2	1	3	2	2	4	4	4	3	4	0	1	3	3	2	2	4	5	2	4	2	4	1	4	2	2	1	4	3	3	2	4	4	5	5	6	1	4	2	1
1589	0	2	3	1	5	4	4	3	3	0	2	1	3	2	2	3	4	4	3	4	0	1	3	3	2	2	4	5	2	4	2	4	1	3	2	2	1	4	3	3	2	4	4	5	5	6	1	4	1	1
1590	0	2	3	1	4	4	4	3	3	0	2	1	3	2	2	3	4	4	3	4	0	1	3	3	2	2	3	5	2	4	2	4	1	3	2	2	1	4	3	3	2	4	4	5	5	6	1	4	1	1
1591	0	2	3	1	3	3	3	3	2	0	2	1	3	2	2	3	4	4	2	4	0	1	3	3	1	2	3	5	2	4	2	4	1	3	2	2	1	4	3	3	2	4	4	5	4	6	1	4	1	1
1592	0	2	3	1	3	3	3	3	2	0	2	1	3	1	2	3	4	4	2	4	0	1	3	3	1	2	3	5	2	4	2	4	1	3	2	2	1	4	3	3	2	4	4	5	4	6	1	4	1	1
1593	0	2	3	1	3	3	3	3	2	0	2	1	3	1	2	3	4	4	1	4	0	1	3	3	1	2	3	4	2	4	2	4	1	3	2	2	1	4	3	3	2	4	4	5	4	5	1	4	1	1
1594	0	2	3	1	3	3	3	3	2	0	2	1	3	1	2	3	4	4	1	4	0	1	3	3	1	2	3	4	2	4	2	4	1	3	2	2	1	4	3	3	2	4	4	4	4	5	1	4	1	1
1595	0	2	3	1	3	3	3	3	2	0	2	1	3	1	2	3	4	4	1	4	0	1	3	3	1	2	3	4	2	4	2	4	1	3	2	2	1	4	3	3	2	4	4	4	4	5	1	4	1	1
1596	0	2	3	1	3	3	3	3	1	0	2	1	3	1	2	1	4	4	2	4	0	1	3	3	1	2	3	4	2	4	2	4	1	3	2	2	1	4	3	1	2	4	4	4	4	5	1	4	1	1
1597	0	2	3	1	3	3	3	3	1	0	2	1	3	1	2	1	4	4	3	4	0	1	3	3	1	2	3	4	2	4	2	4	1	3	2	2	1	4	3	1	2	4	4	4	4	5	1	3	1	1
1598	0	2	3	1	3	3	3	3	1	0	2	1	3	1	2	1	4	4	3	4	0	1	3	3	1	2	3	4	2	4	2	4	1	3	2	2	1	4	3	1	2	4	4	4	4	5	1	3	1	1
1599	0	2	3	1	3	3	3	3	1	0	2	1	3	1	2	1	3	4	3	4	0	0	3	3	1	2	3	4	2	4	2	4	1	3	2	2	1	4	3	1	2	4	4	4	4	5	1	2	1	1
1600	7	8	12	6	8	7	6	6	6	4	9	5	10	6	6	9	9	16	5	8	1	7	9	7	7	5	6	11	11	10	6	13	8	8	5	13	8	10	11	8	9	7	9	7	10	8	8	8	9	7
1601	14	14	20	11	13	11	9	9	11	8	16	8	17	11	9	17	14	27	8	12	2	12	14	11	13	7	10	18	20	19	10	22	15	14	8	24	15	16	18	15	16	10	14	10	16	10	15	14	17	13
1602	14	14	20	11	13	12	9	9	10	8	16	8	17	11	9	17	14	26	8	11	2	11	14	10	13	7	10	18	20	17	10	21	15	14	8	24	15	17	18	14	16	10	14	10	16	10	15	13	16	13
1603	13	14	20	11	13	12	9	9	10	8	16	8	16	11	8	17	14	26	7	12	2	10	14	10	13	6	10	17	20	17	10	20	15	14	8	24	15	17	18	13	16	10	14	9	16	10	15	13	16	13
1604	13	14	20	11	12	11	9	10	10	8	16	8	17	10	8	17	13	25	7	12	2	10	14	10	13	6	9	17	20	17	10	19	15	14	8	21	15	17	18	13	16	10	14	9	16	10	15	13	16	13
1605	12	14	19	11	12	11	9	10	10	8	15	8	17	8	8	17	13	24	7	12	2	9	14	10	12	6	8	16	20	16	10	19	15	14	9	20	14	17	18	13	16	10	14	9	16	10	14	12	16	12
1606	12	13	18	11	12	11	9	10	10	8	14	8	17	8	7	16	12	24	7	13	2	9	14	10	11	6	8	16	19	15	10	19	15	13	9	18	14	17	18	13	16	10	14	9	16	9	14	12	16	12
1607	12	12	18	11	12	11	9	10	10	8	14	8	17	8	7	16	12	24	7	13	2	9	14	10	11	6	8	16	19	15	9	19	15	13	9	18	14	17	19	12	16	10	14	9	15	9	14	11	15	12
1608	10	12	18	11	12	11	9	10	10	8	14	8	17	8	7	15	11	24	7	13	2	9	14	10	11	6	8	16	18	15	9	19	15	13	9	16	14	17	18	12	15	12	14	9	15	9	14	11	14	12
1609	10	12	18	11	12	11	9	10	10	8	14	8	17	8	7	15	11	24	7	12	2	9	14	10	10	6	8	16	17	15	9	18	15	13	9	16	14	17	18	11	15	11	14	9	15	9	14	11	13	12
1610	10	12	18	10	12	11	9	10	10	8	14	8	18	8	7	15	11	24	7	11	2	9	14	10	10	6	8	16	17	15	9	17	15	13	9	16	13	17	17	11	15	10	13	9	15	9	15	11	13	12
1611	9	12	17	10	12	11	9	10	10	7	13	8	19	8	7	15	11	24	7	10	2	9	14	10	9	6	7	16	15	15	8	16	15	13	9	15	13	17	15	11	15	10	13	9	14	9	15	9	12	12
1612	9	12	17	9	11	11	9	9	10	7	13	8	18	8	7	14	11	23	7	9	2	9	15	10	9	6	6	16	14	15	8	16	14	13	9	15	13	17	15	11	15	10	12	9	14	8	14	9	11	12
1613	9	12	17	8	10	11	9	7	9	7	12	8	17	8	6	14	11	22	6	9	2	9	15	10	9	6	6	16	14	14	8	16	14	13	9	15	13	17	15	11	15	10	12	9	14	8	14	9	11	12
1614	9	11	16	8	10	11	9	7	9	7	11	8	17	7	6	14	11	22	6	8	2	9	15	10	9	6	6	16	14	14	8	16	14	11	9	15	13	17	15	11	15	10	12	9	14	8	15	9	11	12
1615	8	11	16	8	10	11	9	7	9	7	11	8	17	7	6	14	10	22	6	8	2	9	14	10	9	6	6	16	14	14	8	15	12	11	9	15	12	17	15	12	15	10	12	9	14	7	16	10	11	12
1616	8	11	15	8	10	11	8	7	9	7	11	8	16	7	6	14	9	22	6	8	2	9	14	10	9	6	6	16	14	14	8	15	12	11	9	15	12	17	14	12	15	10	12	9	14	7	17	10	11	12
1617	8	11	15	8	10	10	8	7	8	7	11	7	16	7	6	14	9	22	6	8	2	8	14	10	9	6	6	16	14	14	8	14	12	11	9	14	12	17	13	12	15	10	12	10	14	7	17	10	11	11
1618	8	11	15	7	10	10	8	7	8	7	11	8	15	7	6	14	9	23	6	8	2	8	14	9	9	6	6	16	13	14	8	14	12	11	9	13	12	17	13	12	15	10	12	9	14	7	15	9	11	11
1619	8	11	15	7	10	10	8	7	8	6	11	9	14	7	6	13	9	23	6	8	2	8	15	9	9	6	6	16	12	14	8	14	12	11	8	13	12	17	13	11	14	10	12	9	14	7	15	8	11	10
1620	8	11	14	7	10	10	8	7	8	6	11	9	14	7	6	13	9	23	6	9	2	8	15	9	9	5	6	16	12	14	8	14	12	11	8	13	12	17	13	11	14	10	12	9	13	7	15	8	11	10
1621	8	11	14	7	10	10	8	6	8	6	11	9	13	7	6	13	9	23	6	10	2	7	14	9	9	5	6	15	12	14	8	14	12	11	8	13	12	17	13	11	13	10	11	9	13	7	15	8	10	9
1622	8	11	14	7	10	10	8	6	8	6	11	9	13	7	6	13	9	21	6	10	2	7	12	9	9	5	6	15	11	14	8	14	12	10	8	13	13	17	13	11	13	9	11	8	13	8	15	8	10	9
1623	8	11	14	7	10	10	8	6	8	6	11	9	13	7	6	13	9	20	6	10	2	7	12	9	8	5	5	15	11	14	8	14	12	10	8	13	13	17	12	10	13	9	11	8	12	8	13	8	10	8
1624	8	11	14	6	10	10	8	6	7	6	11	9	13	7	7	12	8	19	6	10	2	7	12	8	8	7	5	14	11	15	8	14	11	10	8	13	12	17	12	10	13	9	11	8	12	8	13	8	10	8
1625	8	11	15	6	9	10	8	6	7	6	11	9	12	7	7	12	8	19	6	10	2	7	12	8	8	7	5	14	11	16	8	14	11	10	8	13	12	16	12	10	13	9	11	7	11	8	13	8	10	8
1626	8	11	16	6	9	10	8	6	7	6	11	9	12	6	6	12	8	20	6	10	2	7	12	8	8	7	5	14	11	16	8	14	11	10	8	13	11	16	12	10	13	9	11	6	11	8	13	8	10	8
1627	8	11	16	6	9	10	8	6	7	6	11	9	12	6	5	12	7	20	6	10	2	7	12	8	8	7	5	14	10	16	8	14	10	10	8	13	11	16	12	10	13	9	10	6	10	9	13	8	10	8
1628	7	10	16	6	9	10	8	6	7	6	11	9	12	6	6	12	7	20	6	10	2	7	12	8	7	7	5	14	10	16	8	13	9	10	8	12	11	16	12	10	13	9	10	6	10	9	13	8	9	8
1629	7	9	16	6	9	10	8	6	7	6	11	9	11	6	6	12	7	20	6	10	2	7	11	8	7	7	5	14	10	16	7	13	9	10	8	12	11	15	12	10	13	9	9	6	10	10	13	8	9	8
1630	7	9	15	6	9	10	8	6	6	6	11	9	11	6	6	12	7	20	6	10	2	7	11	8	7	7	5	14	10	16	7	13	8	10	8	10	11	15	10	10	13	9	9	6	10	9	13	7	9	7
1631	7	9	15	5	9	10	7	6	6	6	11	8	11	6	6	11	8	19	6	10	2	7	11	8	7	7	5	13	10	16	7	13	8	10	8	10	11	15	10	10	13	10	9	6	10	9	13	7	9	8
1632	7	9	15	5	9	10	7	7	6	6	11	8	11	6	6	11	8	18	6	10	2	7	10	8	7	7	5	13	10	16	9	11	8	10	8	10	11	16	10	10	13	10	8	6	10	9	13	7	9	8
1633	7	9	14	5	9	10	7	7	6	6	11	8	10	6	6	11	8	17	6	10	2	7	9	8	7	7	5	12	10	16	8	11	9	10	8	10	11	15	10	9	12	10	8	6	9	9	13	7	9	8
1634	7	9	14	5	9	11	8	6	6	6	11	8	10	6	6	11	8	17	6	9	2	7	8	8	7	7	4	11	10	16	7	11	9	10	8	10	11	15	10	9	12	10	8	6	8	9	13	7	9	8
1635	7	9	14	5	9	11	8	6	5	6	11	8	10	6	6	11	8	16	6	9	2	6	8	8	7	7	4	11	9	14	7	11	9	10	8	9	10	14	11	9	11	9	8	6	8	9	12	6	9	8
1636	7	9	13	5	9	11	8	6	5	6	11	8	10	6	6	11	8	16	6	9	2	6	7	8	7	7	4	11	9	14	7	11	8	10	8	9	10	14	11	9	11	9	8	6	7	9	12	6	9	8
1637	7	9	13	5	8	11	8	4	4	6	11	8	10	6	6	11	8	14	6	8	2	6	7	8	7	7	4	11	9	14	7	9	8	10	8	9	10	14	11	10	11	9	8	6	7	9	11	6	9	8
1638	7	10	13	5	8	11	8	4	4	6	11	8	9	5	6	11	8	14	6	7	2	6	7	8	7	7	4	12	9	14	7	9	8	10	8	9	10	14	11	10	11	9	8	6	7	8	11	6	9	8
1639	7	9	12	5	8	11	8	4	4	6	11	10	9	5	6	11	8	13	6	7	2	6	7	8	6	7	4	12	11	14	7	9	8	10	8	9	10	14	11	10	11	8	8	6	7	7	11	5	9	9
1640	7	9	12	5	8	11	8	4	4	6	10	11	9	5	6	11	8	14	6	7	2	6	7	8	6	7	4	12	11	14	7	9	8	10	8	9	10	14	11	10	10	8	8	6	7	7	10	5	9	9
1641	7	9	12	5	8	11	7	4	4	6	10	11	9	5	6	11	8	13	6	7	2	6	7	8	5	6	4	12	10	14	7	9	8	9	8	9	10	14	10	9	10	8	8	6	7	7	10	5	8	8
1642	7	9	12	6	8	11	7	4	4	6	11	11	8	5	5	11	8	12	6	7	2	6	7	8	5	6	4	12	10	14	6	8	7	9	7	9	10	14	10	9	10	8	8	6	7	7	10	5	8	8
1643	7	9	12	6	8	11	7	3	5	6	11	11	8	5	5	10	8	12	6	7	2	6	7	8	5	6	4	13	10	14	6	8	7	9	7	9	10	14	10	9	10	8	7	6	7	7	10	5	8	8
1644	7	9	11	6	8	11	7	3	5	6	11	11	8	5	5	10	8	12	6	7	2	6	7	8	5	6	4	13	10	13	6	8	7	10	8	9	10	14	10	9	8	8	6	6	7	7	10	5	8	8
1645	7	9	11	6	8	11	7	4	5	6	11	11	8	5	5	10	8	11	6	7	2	6	7	8	5	6	4	13	11	13	6	8	6	10	8	9	10	12	10	9	8	8	6	6	7	7	10	5	8	8
