Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1479	1	0	2	0	0	0	1	0	1	0	0	0	1	0	2	0	0	2	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	1	0
1480	0	0	2	0	0	0	1	0	0	0	0	0	1	0	2	0	0	2	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	1	0
1481	0	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0
1482	0	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0
1483	0	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0
1484	0	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1485	0	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1486	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1487	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1488	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1489	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1490	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1491	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1492	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1493	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1494	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1495	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1496	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1497	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0
1498	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0
1499	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0
1500	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0
1501	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0
1502	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0
1503	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0
1504	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0
1505	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
1506	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
1507	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
1508	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
1509	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1510	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1511	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1512	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1513	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1520	1	2	2	8	8	2	6	3	3	0	5	3	3	4	3	3	3	2	6	4	2	6	1	3	3	4	1	4	6	6	5	6	2	5	2	4	0	4	4	6	5	3	2	3	2	4	1	3	2	0
1521	2	4	4	14	16	4	12	6	6	0	9	6	6	8	6	6	6	3	12	8	4	12	2	6	6	7	1	8	12	10	10	12	4	8	3	8	0	8	8	12	9	6	4	6	4	8	2	6	4	0
1522	2	4	4	13	16	4	12	5	6	0	9	6	5	8	6	6	6	2	12	8	4	12	2	6	6	6	1	7	12	10	8	11	4	8	3	5	0	8	7	12	8	6	4	6	4	6	2	5	4	0
1523	3	4	4	11	16	3	12	4	6	0	9	4	5	8	6	6	6	2	9	6	4	12	2	6	6	6	1	6	11	10	8	11	3	8	3	5	0	8	7	10	7	4	3	5	4	6	2	5	4	0
1524	3	4	4	11	14	2	10	3	6	0	7	4	5	8	6	6	5	2	9	6	4	10	2	6	5	6	1	6	11	9	5	11	3	6	3	5	0	7	7	9	6	4	3	5	4	6	1	5	4	0
1525	3	4	4	10	13	2	7	3	6	0	7	4	5	8	6	5	5	1	8	6	4	10	2	6	4	6	1	6	10	8	5	10	3	6	3	5	0	7	7	7	4	4	3	5	3	6	1	5	2	0
1526	3	3	3	10	12	2	6	3	6	0	7	4	5	7	6	5	4	1	7	6	3	10	2	5	4	6	1	4	8	8	5	8	3	6	3	5	0	7	7	7	4	4	3	5	3	4	1	5	2	0
1527	3	3	3	10	11	2	6	2	6	0	7	4	5	7	6	5	3	1	7	6	3	9	2	5	3	6	1	4	8	7	5	7	3	6	3	5	0	7	7	7	4	4	2	5	2	4	1	5	2	0
1528	3	2	3	10	11	2	4	2	6	0	6	4	5	5	6	5	3	1	5	6	3	8	2	5	3	6	1	4	7	6	4	6	3	6	3	4	0	7	7	7	4	4	2	5	2	4	1	5	2	0
1529	3	2	3	8	10	2	4	2	6	0	6	4	5	4	5	5	3	1	5	6	2	8	2	5	3	6	1	4	6	6	3	6	3	6	3	4	0	7	6	7	4	4	1	4	2	3	0	4	2	0
1530	3	2	3	9	10	2	4	2	3	0	6	4	5	4	5	5	2	1	4	6	2	7	2	5	3	6	0	4	6	6	3	6	3	5	3	4	0	7	4	5	4	4	1	3	2	2	1	4	2	0
1531	3	2	3	9	10	2	4	2	3	0	5	4	5	4	5	5	2	1	4	6	2	7	2	4	2	5	0	3	6	5	3	5	3	5	3	4	0	7	4	4	4	4	1	2	2	2	2	4	2	0
1532	3	2	1	8	9	2	4	2	3	0	5	3	5	4	5	5	1	1	4	6	2	7	2	4	2	4	0	3	5	5	3	4	3	4	3	3	0	6	4	4	2	4	1	1	2	2	2	4	2	0
1533	2	2	1	8	8	2	4	2	3	0	5	1	5	4	5	5	1	1	3	6	2	7	2	4	2	4	0	3	5	5	3	4	3	3	3	3	0	6	3	4	2	4	1	1	2	2	2	4	2	0
1534	2	2	1	7	7	2	4	2	3	0	5	1	5	4	5	5	1	1	2	5	3	7	2	4	2	4	0	3	5	5	3	4	1	3	2	3	0	6	3	4	2	4	1	1	2	2	2	3	2	0
1535	2	2	1	7	6	2	4	2	2	0	5	1	5	4	5	5	1	1	2	5	4	7	2	4	2	3	0	3	5	5	3	3	1	3	2	2	0	5	3	4	2	3	1	1	2	2	2	2	2	0
1536	2	2	0	7	5	2	4	2	2	0	4	1	5	4	5	5	1	1	2	5	4	7	2	3	1	3	0	3	5	5	3	2	1	3	2	2	0	5	3	4	2	3	1	1	2	1	2	1	2	0
1537	2	2	0	6	5	2	4	2	2	0	4	1	5	4	5	4	0	1	2	5	4	7	2	3	1	3	0	3	4	5	2	2	1	2	1	2	0	5	3	2	2	3	1	1	2	1	2	1	1	0
1538	2	2	0	4	5	2	4	2	0	0	3	1	4	4	5	4	0	1	2	5	4	6	2	3	1	3	0	2	4	4	2	2	1	1	1	2	0	4	3	1	2	3	1	1	2	1	2	1	1	0
1539	2	2	0	4	5	2	3	2	0	0	3	1	4	4	5	4	0	1	3	5	3	6	1	2	1	3	0	2	4	3	2	2	1	1	1	2	0	4	3	1	2	3	1	1	2	1	2	1	1	0
1540	2	2	0	4	5	2	3	2	0	0	3	1	4	3	4	4	0	1	4	4	2	5	1	2	1	2	0	1	4	2	2	1	1	0	1	2	0	4	2	1	2	3	1	1	2	1	2	1	1	0
1541	3	2	0	4	5	2	3	2	0	0	3	1	3	3	4	4	0	1	4	4	2	5	1	2	1	1	0	1	4	2	2	1	1	0	1	2	0	4	2	1	2	3	0	1	2	1	2	1	1	0
1542	4	2	0	4	4	2	3	2	0	0	2	1	3	3	3	3	0	1	4	3	2	5	1	2	1	0	0	1	4	1	2	1	1	0	1	2	0	4	2	1	2	3	0	0	2	1	2	1	1	0
1543	4	2	0	4	4	1	2	2	0	0	2	1	3	3	3	3	0	1	4	3	2	5	1	2	1	0	0	1	4	1	0	1	1	0	1	2	0	4	2	1	2	3	0	0	2	1	1	1	1	0
1544	4	2	0	4	4	0	1	2	0	0	2	1	2	3	2	3	0	1	4	2	2	5	1	1	1	0	0	1	3	1	0	1	1	0	0	2	0	3	2	1	2	3	0	0	2	1	0	1	1	0
1545	4	2	0	4	4	0	1	2	0	0	2	0	1	3	2	3	0	1	4	2	2	4	1	1	1	0	0	1	3	1	0	1	1	0	0	2	0	3	2	1	2	1	0	0	2	1	0	1	1	0
1546	4	2	0	4	3	0	1	2	0	0	1	0	1	2	2	3	0	1	4	2	1	4	0	1	1	0	0	1	3	1	0	1	1	0	0	2	0	2	2	1	2	1	0	0	2	1	0	1	1	0
1547	4	2	0	4	3	0	1	2	0	0	1	0	1	2	2	3	0	1	2	2	1	4	0	0	1	0	0	1	3	1	0	1	0	0	0	2	0	2	2	1	2	1	0	0	2	1	0	1	0	0
1548	4	2	0	4	3	0	1	2	0	0	1	0	1	1	2	3	0	1	2	2	1	3	0	0	1	0	0	1	3	1	0	1	0	0	0	2	0	2	1	1	2	1	0	0	2	1	0	1	0	0
1549	3	2	0	3	3	0	1	2	0	0	1	0	1	1	2	3	0	1	2	2	1	3	0	0	1	0	0	1	3	1	0	1	0	0	0	1	0	2	1	1	2	1	0	0	2	1	0	1	0	0
1550	3	1	0	3	2	0	0	2	0	0	1	0	0	1	2	3	0	1	2	2	1	3	0	0	1	0	0	1	3	1	0	0	0	0	0	1	0	2	1	1	2	1	0	0	1	1	0	1	0	0
1551	3	1	0	3	2	0	0	2	0	0	1	0	0	1	2	3	0	1	2	2	1	2	0	0	1	0	0	1	3	1	0	0	0	0	0	1	0	2	1	1	2	1	0	0	1	1	0	1	0	0
1552	3	1	0	3	2	0	0	2	0	0	1	0	0	1	1	3	0	1	2	2	1	2	0	0	1	0	0	1	3	1	0	0	0	0	0	1	0	2	0	1	2	1	0	0	1	1	0	1	0	0
1553	3	1	0	3	2	0	0	2	0	0	1	0	0	1	1	3	0	1	2	2	1	2	0	0	1	0	0	2	3	1	0	0	0	0	0	1	0	2	0	1	2	1	0	0	1	1	0	1	0	0
1554	3	0	0	3	1	0	0	2	0	0	1	0	0	1	1	2	0	0	2	2	1	2	0	0	0	0	0	3	3	1	0	0	0	0	0	1	0	2	0	1	2	1	0	0	1	1	0	1	0	0
1555	3	0	0	3	1	0	0	2	0	0	1	0	0	1	1	1	0	0	2	2	1	2	0	0	0	0	0	3	3	1	0	0	0	0	0	1	0	2	0	1	2	1	0	0	1	1	0	1	0	0
1556	3	0	0	3	1	0	0	2	0	0	1	0	0	1	1	1	0	0	2	2	1	1	0	0	0	0	0	3	2	1	0	0	0	0	0	1	0	2	0	1	2	1	0	0	1	1	0	1	0	0
1557	3	0	0	3	1	0	0	2	0	0	1	0	0	1	0	1	0	0	2	1	1	1	0	0	0	0	0	3	2	1	0	0	0	0	0	1	0	1	0	1	2	1	0	0	1	1	0	1	0	0
1558	3	0	0	3	1	0	0	2	0	0	1	0	0	1	0	1	0	0	2	1	1	1	0	0	0	0	0	3	2	1	0	0	0	0	0	1	0	1	0	1	2	1	0	0	1	1	0	1	0	0
1559	3	0	0	3	1	0	0	2	0	0	1	0	0	1	0	1	0	0	2	1	0	1	0	0	0	0	0	3	2	1	0	0	0	0	0	1	0	1	0	1	2	1	0	0	1	1	0	0	0	0
1560	3	0	0	3	1	0	0	2	0	0	1	0	0	1	0	1	0	0	2	1	0	1	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	1	0	1	2	0	0	0	1	0	0	0	0	0
1561	2	0	0	3	0	0	0	2	0	0	1	0	0	1	0	1	0	0	1	1	0	1	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	1	0	1	2	0	0	0	1	0	0	0	0	0
1562	1	0	0	3	0	0	0	2	0	0	1	0	0	1	0	1	0	0	1	1	0	1	0	0	0	0	0	2	2	1	0	0	1	0	0	0	0	1	0	1	2	0	0	0	1	0	0	0	0	0
1563	1	0	0	3	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	2	2	0	0	0	2	0	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0
1564	1	0	0	3	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	2	2	0	0	0	2	0	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0
1565	1	0	0	3	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
1566	1	0	0	2	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
1567	1	0	0	2	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
1568	1	0	0	2	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0
1569	1	0	0	2	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1570	1	0	0	2	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1571	0	0	0	2	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1572	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1573	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1574	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1575	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1576	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1577	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1578	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1579	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1580	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1581	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1582	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1583	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0
1587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0
1588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0
1589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0
1590	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0
1591	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0
1592	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
1593	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
1594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
1595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
1596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
1597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
1598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
1599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
1600	7	8	11	8	4	5	7	2	7	9	5	7	10	6	5	9	8	9	5	9	1	7	7	4	6	8	7	5	13	5	2	7	3	12	7	6	8	5	6	12	8	16	3	6	5	8	4	12	8	3
1601	14	15	21	16	7	9	14	4	13	16	10	14	17	10	10	16	15	16	10	18	1	14	13	7	12	15	13	10	24	10	4	14	6	24	14	12	16	10	11	24	13	32	6	12	10	16	8	23	16	6
1602	13	15	18	16	4	9	12	4	12	14	9	13	14	9	9	16	15	15	10	16	1	11	12	6	11	15	11	10	20	9	4	14	6	22	14	11	16	9	10	23	13	26	6	12	8	15	8	22	16	5
1603	12	13	17	15	4	9	12	4	11	13	8	13	12	9	9	16	15	15	10	15	1	11	10	6	11	14	11	10	18	9	4	14	6	19	12	10	13	8	10	23	13	24	6	11	8	15	7	20	14	3
1604	10	12	17	14	4	8	12	4	11	13	8	12	10	9	7	15	15	12	9	13	1	11	10	6	9	13	10	10	18	9	4	13	6	18	12	10	12	7	10	21	9	21	6	10	8	15	7	20	12	3
1605	9	10	13	14	4	8	10	4	11	11	7	10	10	9	7	14	13	12	8	12	1	9	10	6	9	14	10	9	18	7	4	10	6	16	12	7	12	7	10	19	8	19	6	10	8	15	7	19	11	2
1606	8	10	12	13	4	7	10	4	10	10	6	10	10	9	7	13	12	11	8	12	1	9	8	6	9	15	9	9	18	7	4	10	4	15	12	7	11	7	8	18	6	17	6	9	8	13	7	19	10	1
1607	7	10	10	7	3	6	10	5	10	9	6	9	10	8	7	13	12	9	8	11	1	9	8	6	9	14	7	8	17	7	4	10	4	14	12	7	11	6	8	17	5	17	6	8	8	13	5	18	9	1
1608	7	10	9	6	3	6	10	6	9	9	6	8	9	6	7	12	11	9	7	9	1	8	8	6	9	14	7	8	17	6	4	10	4	14	12	6	10	6	8	16	5	16	4	8	7	13	5	16	9	1
1609	5	9	7	6	2	5	9	5	7	9	6	8	9	6	6	11	9	9	7	9	0	8	8	6	8	11	7	8	16	6	4	9	4	12	10	6	10	5	8	16	5	16	4	8	6	11	5	14	8	1
1610	4	9	5	6	2	5	9	5	5	9	6	8	9	4	6	10	7	8	7	8	0	8	8	6	8	10	4	8	15	5	4	9	3	9	9	6	10	5	8	14	5	15	4	8	6	11	4	12	7	1
1611	4	9	5	6	2	5	8	5	5	9	6	7	7	4	5	10	7	8	5	8	0	8	8	6	8	8	4	8	13	4	4	8	3	8	9	5	10	5	8	14	4	13	4	7	5	11	4	11	6	1
